title,ingredients
Pumpkin cream soup,"['700g pumpkin, peeled and cubed', '2 tablespoons dark brown soft sugar', '2 tablespoons honey', '4 tablespoons olive oil, divided', '1 ripe banana with skin', '1 small onion, finely chopped', '1 carrot, chopped', '1 stick celery, chopped', '1 clove garlic, finely chopped', '1 teaspoon curry powder, medium spiced', '1/2 teaspoon ground coriander', '1/4 teaspoon ground nutmeg', '1/4 teaspoon ground cinnamon', '225ml coconut milk', '225ml chicken stock, more as needed', 'salt', 'freshly ground black pepper', '1 lime, juiced']"
