title,ingredients
Barbecued prawns,"['4 tablespoons olive oil', '4 tablespoons lemon juice', '3 tablespoons chopped fresh parsley', '1 tablespoon minced garlic', 'freshly ground black pepper to taste', 'crushed chilli flakes to taste (optional)', '700g fresh king prawns, peeled and deveined']"
