title,ingredients
Brazilian Black Bean Stew,"['1 tablespoon rapeseed oil', '110g (4 oz) chorizo sausage, chopped', '140g (5 oz) cooked ham, chopped', '1 medium onion, chopped', '2 cloves garlic, minced', '2 sweet potatoes, peeled and diced', '1 red pepper, diced', '2 (400g) tins chopped tomatoes', '1 small hot green chilli, diced', '350ml (12 fl oz) water', '2 (400g) tins black beans, rinsed and drained', '1 mango - peeled, stone removed and diced', 'half a bunch fresh coriander, chopped', 'salt to taste']"
