title,ingredients
Easy layered dessert,"['250ml double cream', 'a drop vanilla extract (optional)', '1 tablespoon sugar (optional)', '300g apple compote or chunky apple sauce', '15 digestives or gingernuts, crushed', '7 tablespoons toffee sauce or ready made caramel']"
