title,ingredients
Christmas cheesecake,"['Base', '125g digestive biscuit crumbs', '90g melted butter', '1/2 teaspoon ground cinnamon', 'Filling', '500g cream cheese, softened', '150g sugar', '3 eggs', '175g mincemeat', '1 dessertspoon rum or brandy']"
