title,ingredients
Butternut squash spicy soup,"['olive oil for frying', '1 medium onion, chopped', '1 or 2 cloves garlic, chopped', '1 sprig fresh rosemary or 1/2 teaspoon dried rosemary', '1 pinch ground cumin', '1/2 teaspoon dried chilli flakes', '1 pinch smoked paprika', '2 butternut squash - peeled, deseeded and chopped into rough squares', '2 sticks celery, chopped', '1.2L (2 pt) vegetable stock']"
