title,ingredients
Russell's easy baked tinned potatoes,"['10g butter', '1 (400g) tin tinned new potatoes, drained', '1 tablespoon olive oil', '1 tablespoon rosemary', '1 teaspoon paprika', '1 teaspoon mild chilli powder (optional)', '5-6 grinds tropical mixed peppercorns']"
